ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2F1D77887F745D87,electric_bike,2024-01-14 18:37:51,2024-01-14 18:41:17,3rd & D St SE,31605,1st & I St SE,31628,38.8851335,-77.002282,38.878854378063295,-77.00572729110718,casual
5FDBF9A58CAF5186,classic_bike,2024-01-26 00:34:41,2024-01-26 00:42:29,M St & Delaware Ave NE,31627,Montello Ave & Holbrook Terr NE,31524,38.905690963097,-77.00320065021515,38.907444,-76.986813,casual
6AA8E1F25AA03EB3,classic_bike,2024-01-23 16:48:40,2024-01-23 17:16:35,Rosslyn Metro / Wilson Blvd & N Moore St,31947,11th & Girard St NW,31126,38.896086906318665,-77.07145214080809,38.925636,-77.027112,member
081DB0BA1271DA6E,classic_bike,2024-01-07 15:19:45,2024-01-07 15:26:41,10th St & Florida Ave NW,31120,California St & Florida Ave NW,31116,38.920387,-77.025672,38.917761,-77.04062,member
8BCF0600FC6CF9F4,classic_bike,2024-01-27 14:16:17,2024-01-27 14:18:43,N Hampton Dr & Ford Ave,31941,N. Beauregard St. & Berkley St.,31928,38.837306,-77.106111,38.84154815912996,-77.10773438215256,member
06B09BCB674410C2,classic_bike,2024-01-28 19:37:35,2024-01-28 19:40:51,10th & H St NE,31672,Bladensburg Rd & Benning Rd NE,31617,38.899984,-76.992725,38.900413,-76.982872,member
0A516463124FDE9B,electric_bike,2024-01-07 14:30:15,2024-01-07 14:39:12,17th & K St NW,31213,15th & W St NW,31125,38.902616333333334,-77.03845183333334,38.9190185,-77.034449,member
4A3F5335DA3E6EE6,classic_bike,2024-01-24 18:20:22,2024-01-24 18:28:13,New Jersey Ave & R St NW,31509,13th & O St NW/ Logan Circle,31311,38.912659,-77.017669,38.908735,-77.029779,casual
C3B08E84ACCA3D4B,classic_bike,2024-01-22 18:35:53,2024-01-22 18:39:54,Columbus Circle / Union Station,31623,8th & F St NE,31631,38.89696,-77.00493,38.897274,-76.994749,member
9712D4B2AE77B3A1,classic_bike,2024-01-22 17:21:33,2024-01-22 17:39:02,Eckington Pl & Q St NE,31505,14th & Belmont St NW,31119,38.910972,-77.00495,38.921074,-77.031887,member
CE2EB8DD7A4949FB,classic_bike,2024-01-04 19:43:41,2024-01-04 19:53:23,Massachusetts Ave & Dupont Circle NW,31200,M St & Pennsylvania Ave NW,31246,38.9101,-77.0444,38.905126,-77.056887,casual
3D425CAB059B35E9,classic_bike,2024-01-18 09:07:00,2024-01-18 09:32:11,17th & K St NW / Farragut Square,31233,8th & F St NE,31631,38.902061,-77.038322,38.897274,-76.994749,member
BE7CD0FF19A85CC9,classic_bike,2024-01-29 09:03:06,2024-01-29 09:59:54,18th & L St NW,31224,Virginia Ave & 25th St NW,31297,38.903741450919384,-77.04245209693909,38.89846038350939,-77.05305218696594,member
A7C067F04E7A1A63,classic_bike,2024-01-11 11:10:00,2024-01-11 11:13:10,Ballenger Ave & Dulaney St,31084,King St Metro South,31048,38.802677,-77.063562,38.80576284873485,-77.060626745224,member
63CE0A49D0BC48EA,classic_bike,2024-01-03 09:34:37,2024-01-03 10:43:19,4th St & Madison Dr NW,31288,8th & H St NW,31228,38.8904955,-77.0172465,38.8997,-77.023086,casual
E908F9C10EC60F7D,classic_bike,2024-01-11 15:05:20,2024-01-11 15:55:51,Connecticut Ave & Tilden St NW,31313,Massachusetts Ave & Dupont Circle NW,31200,38.94113915653008,-77.061977237463,38.9101,-77.0444,casual
C513AD91C24F6DB9,classic_bike,2024-01-07 16:10:35,2024-01-07 16:26:06,Convention Center / 7th & M St NW,31223,1st & M St NE,31603,38.905737,-77.02227,38.905697,-77.005483,casual
588A2314CE5789F4,classic_bike,2024-01-28 18:37:20,2024-01-28 18:47:17,14th St & Rhode Island Ave NW,31203,8th & V St NW,31134,38.9086,-77.0323,38.917716,-77.022684,casual
30E109D7521E9B82,electric_bike,2024-01-05 13:20:12,2024-01-05 13:23:07,M St & Delaware Ave NE,31627,5th & Morse St NE,31536,38.90572691,-77.003003359,38.907286773254675,-76.99916660785675,member
0BD8B2B6EAE288A6,classic_bike,2024-01-05 09:39:43,2024-01-05 09:50:59,21st & I St NW,31205,15th St & Pennsylvania Ave NW,31129,38.90071062547463,-77.04644858837128,38.89646474748647,-77.0333808660507,casual
771C3682C814A99F,electric_bike,2024-01-27 10:29:48,2024-01-27 10:41:52,2nd & G St NE,31639,Eastern Market / 7th & North Carolina Ave SE,31610,38.899808645,-77.003436923,38.886952,-76.996806,casual
B5AF0D317586AD0D,electric_bike,2024-01-26 20:24:09,2024-01-26 20:47:53,Mount Vernon Ave & E Nelson Ave,31085,Holmes Run Pkwy & N Pickett St,31963,38.820031666666665,-77.05763066666667,38.814305,-77.11893,casual
39B97B39F6DF72AD,classic_bike,2024-01-24 10:23:40,2024-01-24 10:39:02,4th St & Madison Dr NW,31288,New Jersey Ave & F St NW,31655,38.8904955,-77.0172465,38.897108,-77.011616,casual
BBF02D02C6F3F9D5,classic_bike,2024-01-03 13:17:49,2024-01-03 13:27:50,15th & L St NW,31276,21st & I St NW,31205,38.903649,-77.034918,38.90071062547463,-77.04644858837128,member
E595E9B04624E39D,electric_bike,2024-01-08 11:19:32,2024-01-08 11:35:52,Gravelly Point,31064,Gravelly Point,31064,38.865055323,-77.039439559,38.865029,-77.039511,member
BB084F5A6569AD8B,classic_bike,2024-01-31 22:15:01,2024-01-31 22:24:16,1st & Rhode Island Ave NW,31506,8th & H St NW,31228,38.915417,-77.012289,38.8997,-77.023086,member
CBC81BF40F8C61FD,electric_bike,2024-01-26 15:47:07,2024-01-26 15:56:51,15th & P St NW,31201,4th St & Madison Dr NW,31288,38.90982163,-77.03423357,38.8904955,-77.0172465,member
E716CC7754200418,classic_bike,2024-01-26 14:01:14,2024-01-26 14:06:32,Wisconsin Ave & Newark St NW,31302,Massachusetts & Idaho Ave NW,31395,38.934881,-77.072755,38.931349,-77.077214,member
0A5C106E2016B1C3,electric_bike,2024-01-10 17:43:19,2024-01-10 18:01:30,17th & K St NW,31213,Georgia Ave & Morton St NW,31419,38.9026595,-77.03859016666667,38.932128,-77.0235,member
732A810F65C44C41,electric_bike,2024-01-30 18:14:01,2024-01-30 18:20:08,Washington & Independence Ave SW/HHS,31272,New Jersey Ave & F St NW,31655,38.8871095,-77.0137545,38.897108,-77.011616,member
58415F66C968F58C,classic_bike,2024-01-27 02:38:38,2024-01-27 02:59:00,11th & Kenyon St NW,31102,Adams Mill & Columbia Rd NW,31104,38.929464,-77.027822,38.9228491613136,-77.04252451658249,member
6B05055734696005,classic_bike,2024-01-15 14:49:10,2024-01-15 14:51:36,18th & New Hampshire Ave NW,31324,New Hampshire Ave & T St NW,31229,38.911268,-77.041829,38.915544,-77.038252,member
CC8B57E1A7B1AC02,classic_bike,2024-01-13 08:06:04,2024-01-13 08:11:25,15th & East Capitol St NE,31630,7th St & Massachusetts Ave NE,31647,38.889908,-76.983326,38.89222,-76.99602,member
E93857579BDAB2B4,classic_bike,2024-01-20 23:30:27,2024-01-20 23:41:43,14th & G St NW,31238,M St & Delaware Ave NE,31627,38.89816396413188,-77.03189760446548,38.905690963097,-77.00320065021515,member
B3B163AFDF10088E,classic_bike,2024-01-13 00:17:46,2024-01-13 00:35:31,New Jersey Ave & F St NW,31655,15th & W St NW,31125,38.897108,-77.011616,38.9190185,-77.034449,member
0BC3210B0C733F9E,electric_bike,2024-01-14 16:36:54,2024-01-14 17:45:40,1st & Rhode Island Ave NW,31506,1st & Rhode Island Ave NW,31506,38.915377975,-77.012264609,38.915417,-77.012289,member
E18EEE462DAE3C1F,electric_bike,2024-01-26 08:56:34,2024-01-26 09:07:21,22nd & I St NW / Foggy Bottom,31257,Calvert & Biltmore St NW,31106,38.901110333333335,-77.048789,38.923203,-77.047637,member
FF0D298D644D54A4,classic_bike,2024-01-11 16:28:26,2024-01-11 16:32:47,16th & Irving St NW,31122,14th St & Spring Rd NW,31401,38.928893,-77.03625,38.9375,-77.0328,member
19DF93A30EE80054,classic_bike,2024-01-05 15:09:31,2024-01-05 15:30:31,19th St & Pennsylvania Ave NW,31100,14th & Irving St NW,31124,38.9003,-77.0429,38.928552,-77.032224,member
43B45348B6BFF1CA,electric_bike,2024-01-08 09:07:33,2024-01-08 09:19:24,3rd St & Pennsylvania Ave SE,31269,M St & Delaware Ave NE,31627,38.887320161,-77.00199163,38.905690963097,-77.00320065021515,member
3181E7B22F7527EF,classic_bike,2024-01-13 08:31:22,2024-01-13 08:48:29,Thomas Circle,31241,22nd & P ST NW,31285,38.9059,-77.0325,38.909394,-77.048728,casual
6812E463B083A57B,electric_bike,2024-01-20 18:31:00,2024-01-20 18:49:01,Massachusetts Ave & Dupont Circle NW,31200,Georgia Ave & Morton St NW,31419,38.910159111,-77.044328094,38.932128,-77.0235,member
B081BD63EDE48790,electric_bike,2024-01-28 18:49:48,2024-01-28 19:12:27,4th & East Capitol St NE,31618,14th St & Rhode Island Ave NW,31203,38.889935732,-77.000341892,38.9086,-77.0323,casual
A54CAE5120F7929A,electric_bike,2024-01-10 23:23:19,2024-01-10 23:31:47,14th & Harvard St NW,31105,9th & Ingraham St NW,31424,38.926738501,-77.03226912,38.95366314394005,-77.02561318874359,member
79403252DBFAB975,classic_bike,2024-01-12 12:26:22,2024-01-12 12:36:49,M St & Pennsylvania Ave NW,31246,18th & New Hampshire Ave NW,31324,38.905126,-77.056887,38.911268,-77.041829,casual
836E6B591CEAF548,classic_bike,2024-01-17 08:53:45,2024-01-17 08:58:51,18th St & Wyoming Ave NW,31114,10th & U St NW,31111,38.918809,-77.041571,38.9172,-77.0259,member
618D662217D6F182,electric_bike,2024-01-03 08:38:53,2024-01-03 08:46:09,11th & V St NW,31332,Tanner Park,31533,38.918188572,-77.026791334,38.911213594521456,-77.0022565126419,casual
8EF059EE1294DA9B,classic_bike,2024-01-30 09:45:52,2024-01-30 09:47:07,1st & I St SE,31628,1st & M St SE,31650,38.878854378063295,-77.00572729110718,38.876893,-77.006072,member
A27F7E4343CC68E0,classic_bike,2024-01-05 09:36:23,2024-01-05 09:49:40,New Hampshire Ave & Ward Pl NW,31212,7th & K St NW,31653,38.90571079190728,-77.0473176240921,38.902674,-77.021392,member
29068969C74F3A9B,classic_bike,2024-01-17 21:02:46,2024-01-17 21:31:29,Oglethorpe St & 42nd Ave,32408,Rhode Island Ave & 39th St / Brentwood Arts Exchange,32413,38.959361,-76.946361,38.939271,-76.955047,casual
3E876705ACC4A777,classic_bike,2024-01-25 09:10:50,2024-01-25 09:20:10,12th St N & N Pierce St,31051,Clarendon Blvd & Pierce St,31016,38.887659,-77.07592,38.893438,-77.076389,casual
DAD5723FD530076E,classic_bike,2024-01-29 17:55:52,2024-01-29 18:01:30,3rd St & Pennsylvania Ave SE,31269,D St & Maryland Ave NE,31612,38.887378,-77.001955,38.89484064247075,-76.99591577053069,member
6FBB50B2F411C946,classic_bike,2024-01-13 20:12:16,2024-01-13 20:19:42,7th & R St NW / Shaw Library,31245,8th & H St NW,31228,38.912719,-77.022155,38.8997,-77.023086,member
597413939D44FB67,classic_bike,2024-01-30 16:57:49,2024-01-30 17:11:02,Smithsonian-National Mall / Jefferson Dr & 12th St SW,31248,23rd & M St NW,31128,38.888774,-77.028694,38.905303,-77.050264,member
2EF9483A61D22B49,classic_bike,2024-01-10 17:30:38,2024-01-10 17:48:23,12th St & New York Ave NW,31670,13th & H St NE,31611,38.901104,-77.028061,38.90042673988099,-76.98825001716614,member
A4568128D4AA5902,electric_bike,2024-01-02 07:43:51,2024-01-02 07:50:09,Columbus Circle / Union Station,31623,3rd & M St SE,31669,38.897034883,-77.004988432,38.876823,-77.002161,member
6B7C15E2564D07D8,electric_bike,2024-01-27 15:56:30,2024-01-27 16:14:43,King St & Patrick St,31044,Duke St & Strand (Robinson Terminal),31933,38.80300306666667,-77.04045163333333,38.801947,-77.040293,casual
A54B44D2416525FF,electric_bike,2024-01-23 19:40:12,2024-01-23 19:48:48,Adams Mill & Columbia Rd NW,31104,10th St & Spring Rd NW,31426,38.922955871,-77.04246223,38.936228,-77.027163,casual
0B22BED7CBDA8A3B,electric_bike,2024-01-11 14:14:30,2024-01-11 14:14:54,15th & L St NW,31276,15th & L St NW,31276,38.903712749,-77.034918904,38.903649,-77.034918,member
9B4C6FDC6BEB63AA,classic_bike,2024-01-02 13:46:01,2024-01-02 13:56:09,Lincoln Park / 13th & East Capitol St NE ,31619,6th & H St NE,31615,38.890461,-76.988355,38.899972,-76.998347,member
85A33C485D972148,classic_bike,2024-01-04 11:10:19,2024-01-04 11:20:18,21st & I St NW,31205,6th St & Indiana Ave NW,31264,38.90071062547463,-77.04644858837128,38.894573,-77.01994,member
4B034053C6F80833,classic_bike,2024-01-02 15:12:39,2024-01-02 15:31:56,Jefferson Memorial,31249,5th St & Massachusetts Ave NW,31265,38.879819,-77.037413,38.90093,-77.018677,casual
DDF7FA9C504FA01E,electric_bike,2024-01-12 18:28:32,2024-01-12 18:36:12,11th & Kenyon St NW,31102,16th & R St NW,31282,38.929542303,-77.027860165,38.912652,-77.036278,casual
04ECCFF2A8D5CC37,classic_bike,2024-01-02 11:45:19,2024-01-02 12:29:17,Massachusetts Ave & 6th St NE,31657,Jefferson Memorial,31249,38.892934,-76.998273,38.879819,-77.037413,casual
93A6CF995A409E9C,classic_bike,2024-01-12 08:01:43,2024-01-12 08:08:14,17th & P St NW,31330,19th & I St NW,31253,38.909858,-77.038566,38.901633245815496,-77.04338550567627,member
903813E3A7700D9C,electric_bike,2024-01-05 09:12:03,2024-01-05 09:15:12,12th St N & N Pierce St,31051,Wilson Blvd & N Troy St,31924,38.88768363,-77.075790763,38.892556,-77.082089,member
16981E8DBDEBAF88,classic_bike,2024-01-25 20:58:54,2024-01-25 21:04:37,14th & Q St NW,31327,13th & U St NW,31132,38.910674,-77.03188,38.91693645323652,-77.0296311378479,casual
9C4256DFC4F5C021,electric_bike,2024-01-19 22:57:33,2024-01-19 23:03:42,M St & Delaware Ave NE,31627,Montello Ave & Holbrook Terr NE,31524,38.905338168,-77.00249064,38.907444,-76.986813,casual
400DFF11A7C3485E,electric_bike,2024-01-12 19:13:01,2024-01-12 19:32:23,4th & Florida Ave NE,31532,Half & Water St SW,31664,38.907376409,-77.000776172,38.866277,-77.010551,casual
28AD37D0026BC626,classic_bike,2024-01-27 19:25:54,2024-01-27 19:32:20,2nd St & Seaton Pl NE,31522,MBT & Bryant St NE,31531,38.914751108831155,-77.00356006622314,38.92240364115446,-76.9960230588913,member
1B7180CB64E99ED1,classic_bike,2024-01-03 12:37:31,2024-01-03 12:41:47,17th & P St NW,31330,14th & R St NW,31202,38.909858,-77.038566,38.913046,-77.032008,member
5FB9843683C3603B,classic_bike,2024-01-21 13:46:32,2024-01-21 14:01:15,11th & Clifton St NW,31136,20th & O St NW / Dupont South,31234,38.9223243445331,-77.02708572149277,38.908905,-77.04478,member
F6030D4B7D7AB1FD,classic_bike,2024-01-18 10:43:08,2024-01-18 10:46:30,Adams Mill & Columbia Rd NW,31104,California St & Florida Ave NW,31116,38.9228491613136,-77.04252451658249,38.917761,-77.04062,member
E324D6644479A7AD,classic_bike,2024-01-25 08:40:57,2024-01-25 08:43:40,17th & P St NW,31330,18th & New Hampshire Ave NW,31324,38.909858,-77.038566,38.911268,-77.041829,member
51DD0446E6486A28,electric_bike,2024-01-10 14:51:30,2024-01-10 15:09:09,Bethesda Ave & Arlington Rd,32002,Medical Center Metro ,32053,38.98110044,-77.097301722,38.999378,-77.097882,member
3EC446CBEAC2EEC6,electric_bike,2024-01-11 15:27:22,2024-01-11 15:49:39,California St & Florida Ave NW,31116,New York Ave & Hecht Ave NE,31518,38.917776465,-77.040771246,38.915604,-76.983683,casual
F24B30502BCF9C03,classic_bike,2024-01-27 16:28:21,2024-01-27 16:43:55,17th St & Massachusetts Ave NW,31267,Lincoln Memorial,31258,38.908142,-77.038359,38.888255,-77.0494365,member
D8B5EEF1689860AD,electric_bike,2024-01-28 21:46:21,2024-01-28 21:57:12,New Jersey Ave & R St NW,31509,New Hampshire Ave & Ward Pl NW,31212,38.912803531,-77.017539263,38.90571079190728,-77.0473176240921,casual
4139E6C48097885F,electric_bike,2024-01-01 20:53:20,2024-01-01 21:00:26,3rd & D St SE,31605,7th St & Massachusetts Ave NE,31647,38.8851435,-77.00232816666667,38.89222,-76.99602,casual
A7E756E533E5A54F,classic_bike,2024-01-09 06:19:02,2024-01-09 06:21:55,11th & Kenyon St NW,31102,14th & Newton St NW,31649,38.929464,-77.027822,38.931991,-77.032956,member
6337ED733166A368,classic_bike,2024-01-23 17:33:15,2024-01-23 17:39:37,M St & New Jersey Ave SE,31208,1st & Q St SW,31676,38.8762192324865,-77.00416892766953,38.870823939537914,-77.01191514730453,member
2A804B7E377CA015,electric_bike,2024-01-09 22:30:13,2024-01-09 22:39:08,13th & H St NE,31611,8th & East Capitol St NE,31629,38.90045883333333,-76.98836066666667,38.889988,-76.995193,casual
30E8D6EDC0FEE720,electric_bike,2024-01-17 15:35:57,2024-01-17 15:40:54,14th & Belmont St NW,31119,14th St & Rhode Island Ave NW,31203,38.92108953,-77.031765103,38.9086,-77.0323,casual
EDCDE59C920965BA,classic_bike,2024-01-09 06:17:23,2024-01-09 06:21:59,Potomac Ave & 8th St SE,31635,3rd & M St SE,31669,38.876737,-76.994468,38.876823,-77.002161,member
0E4E267E61F04687,classic_bike,2024-01-10 09:14:34,2024-01-10 09:22:05,4th & East Capitol St NE,31618,1st & I St SE,31628,38.889955,-77.000349,38.878854378063295,-77.00572729110718,member
5FF8C1089E95EC2A,electric_bike,2024-01-21 10:28:45,2024-01-21 10:39:30,New Jersey Ave & H St SE,31828,8th & H St NW,31228,38.880513191,-77.006027222,38.8997,-77.023086,member
334E44C9AC4EE761,electric_bike,2024-01-05 18:45:09,2024-01-05 18:55:30,7th & F St NW / National Portrait Gallery,31232,1st & Rhode Island Ave NW,31506,38.897342086,-77.022217631,38.915417,-77.012289,casual
535EB3D20D98ACDE,classic_bike,2024-01-15 16:47:21,2024-01-15 16:51:07,Neal St & Trinidad Ave NE,31512,Bladensburg Rd & Benning Rd NE,31617,38.903732,-76.987211,38.900413,-76.982872,member
83FE41D2A952CD03,classic_bike,2024-01-29 15:41:24,2024-01-29 15:42:39,17th & P St NW,31330,17th & Corcoran St NW,31214,38.909858,-77.038566,38.9121,-77.0387,member
DB6F1B2EA077CC34,electric_bike,2024-01-02 11:47:53,2024-01-02 11:55:27,New Hampshire Ave & 24th St NW,31275,New Hampshire Ave & T St NW,31229,38.901831269,-77.051173687,38.915544,-77.038252,member
AE9C06F9A38A4372,classic_bike,2024-01-26 12:55:06,2024-01-26 13:00:05,8th & V St NW,31134,14th & V St NW,31101,38.917716,-77.022684,38.9177645,-77.032096,member
C952219F67ECB576,electric_bike,2024-01-08 08:33:04,2024-01-08 08:38:47,Carlin Springs Rd & N Thomas St,31919,Washington-Liberty High School / N Stafford St & Generals Way,31920,38.87668266666667,-77.11299416666667,38.888282,-77.111066,member
B62734E45C2D5244,classic_bike,2024-01-22 15:38:48,2024-01-22 15:43:43,Central Library / Quincy St & 10th St N,31025,N Quincy St & Glebe Rd,31035,38.88397,-77.10783,38.876393,-77.107735,member
87AB71E77821A7F4,classic_bike,2024-01-12 07:26:36,2024-01-12 07:44:57,2nd & G St NE,31639,Maine Ave & 7th St SW,31609,38.89967,-77.003666,38.878693599396954,-77.02305436134338,member
7A8887355ACC7BBA,classic_bike,2024-01-29 17:40:34,2024-01-29 17:47:53,1st & H St NW,31638,5th & K St NW,31600,38.900358,-77.012108,38.90304,-77.019027,casual
C6028C4166AC8738,classic_bike,2024-01-18 21:31:49,2024-01-18 21:37:22,15th & W St NW,31125,18th & R St NW,31278,38.9190185,-77.034449,38.912648,-77.041834,member
902140C091B7BF03,classic_bike,2024-01-07 19:31:15,2024-01-07 19:34:13,New Hampshire Ave & Ward Pl NW,31212,21st & I St NW,31205,38.90571079190728,-77.0473176240921,38.90071062547463,-77.04644858837128,casual
D3B63CE1A3828A80,electric_bike,2024-01-23 07:34:10,2024-01-23 07:41:25,Columbia & Ontario Rd NW,31296,11th & V St NW,31332,38.92416733333334,-77.04065233333333,38.918199,-77.027171,member
442A3D19B7659B0E,electric_bike,2024-01-27 18:34:16,2024-01-27 18:35:55,New Hampshire Ave & Ward Pl NW,31212,23rd & M St NW,31128,38.905838833333334,-77.04712666666667,38.905303,-77.050264,member
283EBF9DF16210BC,classic_bike,2024-01-08 05:58:26,2024-01-08 06:09:13,Jefferson Dr & 14th St SW,31247,10th & G St NW,31274,38.8885525,-77.032427,38.89824328774852,-77.02623546123505,member
9A8EB26336FBA506,electric_bike,2024-01-12 17:42:21,2024-01-12 18:07:23,Eads St & 12th St S,31071,Crystal Dr & 20th St S,31002,38.862912893,-77.054760814,38.856425,-77.049232,casual
4BE2A5CFD6BC68F0,classic_bike,2024-01-26 15:17:54,2024-01-26 15:43:25,15th St & New York Ave NW,31222,MBT & Bryant St NE,31531,38.89903234416315,-77.03335404396057,38.92240364115446,-76.9960230588913,member
00DBB3AE5CC646AB,electric_bike,2024-01-11 11:48:48,2024-01-11 11:59:35,12th St N & N Pierce St,31051,Virginia Ave & 25th St NW,31297,38.887675881,-77.075863123,38.89846038350939,-77.05305218696594,member
CB4634DD590763D4,electric_bike,2024-01-26 22:55:11,2024-01-26 23:09:42,7th St & Florida Ave NW,31109,14th & Otis Pl NW,31131,38.916146159,-77.022085786,38.934405,-77.032687,member
F8C0B13597CB9834,electric_bike,2024-01-20 11:36:15,2024-01-20 11:39:53,11th & M St NW,31266,Metro Center / 12th & G St NW,31230,38.905567765,-77.027415276,38.89832574246664,-77.02795878052711,member
0D875301973BA315,electric_bike,2024-01-28 14:19:23,2024-01-28 14:23:34,New Jersey Ave & N St NW/Dunbar HS,31636,11th & O St NW,31286,38.90746983333333,-77.0153305,38.90843146089006,-77.02708840370178,casual
9FA53DE12656FEF7,classic_bike,2024-01-24 12:16:54,2024-01-24 12:19:19,Iwo Jima Memorial / Meade & 14th St N,31077,Wilson Blvd & Ft Myer Dr,31015,38.88992,-77.071301,38.8946,-77.072305,member
